353,433,529,270,0,67,164
834,778,630,568,0,7,260
300,490,559,568,0,7,217
464,2306,1270,268,0,18,205
704,2398,1566,561,0,67,502
457,2398,1090,121,0,67,332
242,569,1018,161,0,18,205
37,1384,1484,562,0,18,205
262,1026,220,111,0,18,205
242,1687,120,559,0,7,213
895,1139,306,535,0,7,17
9,893,765,211,0,67,363
461,2076,1419,228,0,18,205
337,2458,1531,561,0,67,21
162,1414,987,561,1,7,111
715,1906,559,568,0,67,102
337,442,1564,561,0,67,39
823,787,33,468,1,7,188
181,2398,59,399,0,7,362
591,988,1299,558,0,67,459
416,1525,723,158,0,7,205
471,898,252,561,0,7,1
712,2601,1248,436,1,7,17
313,2398,59,402,0,7,342
591,988,630,568,0,67,512
156,2042,54,64,0,7,17
659,1262,1211,424,0,7,205
289,664,1254,557,0,67,260
337,2390,1554,561,0,7,2
526,1804,559,568,0,7,217
288,836,668,568,0,7,105
452,904,729,568,0,7,232
868,904,729,568,1,7,111
337,442,1564,561,0,67,491
301,1916,475,448,0,72,205
613,871,698,448,0,7,17
227,1798,1453,561,0,7,196
695,996,1465,517,0,3,371
78,501,968,366,1,7,168
57,1606,59,570,1,30,217
320,390,730,562,0,67,205
156,753,56,568,0,7,105
199,2268,997,340,0,18,205
915,2044,997,340,0,18,205
336,1447,957,568,0,7,105
63,2439,879,568,0,67,80
867,1173,1317,448,0,35,474
900,836,968,366,1,7,168
898,515,33,253,1,7,153
388,2312,1306,561,1,7,41
617,1748,85,354,0,7,335
156,1245,559,568,0,7,558
777,1033,303,327,0,7,448
234,944,306,535,0,18,205
176,1897,472,214,0,18,205
816,1026,220,111,0,18,205
439,2350,1373,448,1,7,17
337,668,1531,561,1,67,230
337,1621,1254,570,1,67,107
289,1885,1157,568,0,7,1
741,1409,506,563,0,8,456
352,610,348,570,1,7,39
156,640,54,509,0,7,17
617,1748,821,568,1,7,83
761,2340,997,340,0,18,205
137,2398,1566,561,0,7,217
337,538,1564,561,0,67,105
288,836,968,366,0,7,169
838,1331,215,568,1,67,105
873,1641,1178,561,0,30,105
199,2292,1231,568,0,7,260
125,1656,1461,461,0,7,391
156,330,775,102,0,7,205
273,76,1044,365,1,7,293
416,467,116,158,0,7,205
45,857,968,366,0,7,169
156,319,35,63,0,18,205
234,1496,1460,322,0,7,17
288,836,668,568,0,7,105
328,1105,987,561,1,67,38
131,1394,222,568,1,7,480
670,669,899,561,0,30,105
898,1139,1563,542,0,7,17
868,904,1484,562,0,7,548
337,2495,1531,561,0,67,106
337,2389,1551,561,0,67,124
234,1443,306,66,0,67,205
688,558,243,565,0,18,84
423,2568,384,393,0,67,205
659,1636,755,570,0,60,288
289,83,1255,568,0,7,105
460,2545,1193,399,1,7,17
288,1923,31,565,0,18,42
200,641,1381,460,0,67,380
388,2312,244,561,1,7,41
14,1422,658,395,1,7,205
156,816,1099,69,0,7,17
156,1774,1536,64,0,7,17
670,1666,1461,402,1,7,321
834,318,951,483,0,7,17
659,1638,755,561,0,60,288
75,481,904,568,0,7,105
178,586,941,571,1,34,452
78,501,306,66,0,7,17
9,1733,1461,461,0,7,398
716,1774,630,568,0,7,0
937,305,917,568,0,55,80
360,2499,923,568,1,7,105
388,1408,683,568,0,7,217
75,2515,90,561,0,7,194
147,1858,1271,21,0,7,205
78,1952,1001,28,0,18,205
835,687,1099,540,0,7,326
31,2450,1461,402,0,67,292
822,833,552,235,1,7,128
619,848,850,322,0,7,17
57,1730,390,570,0,7,467
30,2318,1330,563,0,7,465
636,2499,210,562,1,67,440
695,996,1465,517,0,3,371
312,1044,135,399,0,7,205
629,1749,1531,568,1,7,105
305,899,326,561,0,7,81
178,588,31,561,0,7,80
57,317,1178,570,0,30,236
648,904,729,568,0,7,557
178,573,559,568,0,34,521
507,1730,390,38,0,54,334
594,1129,1461,402,1,67,311
63,1387,42,569,0,67,205
156,1774,306,147,0,7,17
200,2414,1118,561,1,67,261
242,1748,112,449,1,7,17
592,1509,279,568,0,7,39
337,1730,1564,561,1,7,54
472,810,1071,561,1,6,86
60,10,289,461,0,56,205
247,1681,1317,448,0,18,205
421,833,552,235,1,7,127
420,1101,413,193,0,7,17
802,885,114,57,0,18,205
824,259,306,510,0,7,17
913,1139,306,535,0,7,17
819,255,1373,448,0,7,17
507,981,1461,568,0,67,105
242,1469,449,331,0,67,297
669,1656,1461,562,0,7,397
30,3,1170,568,0,55,45
931,360,1231,548,0,18,205
234,945,306,66,0,7,17
241,1688,111,162,0,7,373
823,787,33,468,1,7,188
201,2102,624,448,0,7,205
790,1877,1317,448,0,67,205
725,1342,850,570,0,67,48
726,651,675,568,0,67,279
109,784,1531,561,1,62,105
247,539,307,60,0,18,205
173,1214,1248,436,0,18,205
834,1330,630,568,1,67,260
526,2557,765,568,0,7,217
313,1351,297,561,1,67,40
370,796,1531,561,0,67,217
362,1035,1461,112,0,67,302
884,836,1239,340,0,7,301
917,816,968,366,1,7,168
415,1106,187,240,0,7,205
36,380,351,568,1,7,39
898,515,33,253,1,7,151
60,10,289,461,0,79,412
78,500,1232,568,1,7,221
895,836,968,366,0,7,168
116,1303,1294,568,0,40,39
262,1330,670,568,0,77,39
507,1606,12,570,1,0,39
156,855,54,509,0,7,17
418,715,1449,322,1,7,205
770,836,968,366,0,7,169
60,10,1462,461,0,56,205
487,1726,1509,568,0,67,105
234,949,306,66,0,18,205
131,878,105,436,0,7,17
116,28,289,36,0,57,205
868,904,1512,562,0,7,551
230,440,963,568,0,7,217
370,1537,12,561,0,61,40
735,2398,1252,561,0,73,105
336,1917,352,569,0,8,414
823,787,33,468,1,7,176
640,197,688,562,0,56,205
915,2044,997,340,0,18,205
141,1396,706,568,0,7,80
591,988,630,568,0,67,542
822,433,529,270,1,7,163
471,898,783,561,0,10,86
591,1509,1128,568,0,7,11
337,1880,289,561,0,67,44
254,1164,668,55,0,7,17
244,1107,651,394,0,67,205
230,441,683,568,1,7,228
688,1076,630,568,1,67,260
120,1414,987,561,0,67,111
625,1305,1269,369,0,18,205
569,810,90,561,1,7,39
569,810,519,226,0,7,126
156,595,54,64,0,7,17
75,385,559,568,1,7,562
116,28,854,568,0,7,105
540,2399,327,561,1,7,1
313,1460,1119,562,0,67,452
75,1736,758,16,0,7,348
790,2410,919,568,1,7,204
617,1687,1341,568,0,67,260
116,1303,1223,569,0,40,412
487,1726,1509,568,0,67,105
156,2251,997,340,0,18,205
317,991,626,331,1,67,330
507,1606,12,570,1,0,39
438,907,1372,331,0,7,17
591,2545,1128,568,0,5,11
462,2160,734,436,0,18,205
156,599,775,102,0,7,17
116,28,856,568,0,7,105
619,1544,1153,340,0,67,17
337,2389,1551,561,0,67,22
781,2424,1317,448,0,67,205
33,322,739,412,0,18,205
156,601,306,66,0,7,17
200,2414,1118,561,1,67,261
790,1513,1317,80,0,67,205
242,1474,449,331,0,67,297
726,651,791,568,0,67,6
289,1609,1531,174,0,67,419
156,2264,433,69,0,7,17
337,1730,1564,561,0,67,217
690,811,1566,561,0,67,105
619,816,632,367,0,7,17
3,857,698,448,0,7,17
337,1900,1197,568,1,67,49
638,619,559,568,0,7,14
68,841,395,408,1,7,171
443,590,888,568,0,7,102
131,1139,262,75,0,67,205
45,510,968,366,0,7,169
79,836,72,561,0,7,218
430,709,1588,152,1,7,17
750,235,313,568,1,7,264
190,2627,1332,75,1,7,17
457,2398,449,501,0,67,432
845,390,42,571,1,7,205
439,816,390,193,0,7,17
241,1748,25,570,0,7,478
156,1839,1140,69,0,7,17
245,1745,947,568,0,67,105
245,1278,745,292,0,7,205
339,2254,1324,453,0,18,205
235,1798,395,408,1,7,174
114,27,1093,570,1,7,69
898,515,33,253,1,7,147
93,608,927,520,1,67,205
360,1243,327,568,0,7,436
540,2398,1531,561,0,67,492
816,1292,1364,465,0,7,17
658,1638,755,561,0,60,288
78,515,33,253,1,7,142
822,433,529,270,0,68,162
388,2312,1305,561,1,7,220
715,1914,729,568,1,7,102
675,722,75,404,0,18,205
353,437,96,568,0,7,221
231,1041,1461,322,0,7,17
234,947,306,535,1,7,305
430,709,1556,152,1,7,17
845,1932,45,448,0,7,205
461,2300,746,406,0,18,205
116,2318,1167,568,0,40,217
337,442,1531,561,0,67,124
591,939,686,569,0,67,461
670,561,630,568,0,64,39
906,2235,997,340,0,18,205
765,2184,729,561,0,18,40
361,1677,908,322,0,67,205
885,286,1388,151,0,18,205
345,992,204,97,0,18,205
518,2218,1178,453,0,7,17
116,2318,1330,36,0,18,465
915,2043,746,20,0,18,205
360,101,1093,570,1,7,69
504,659,532,568,0,46,105
215,1106,189,139,0,7,205
519,2363,488,217,0,18,205
59,2318,1167,568,0,35,217
592,1810,630,568,0,67,512
242,1748,581,568,0,67,83
194,601,1109,509,0,7,17
900,834,1569,322,0,7,17
377,1410,615,568,0,79,105
915,357,775,102,0,7,205
519,2344,997,340,0,18,205
234,935,306,535,0,18,205
790,648,1475,448,0,67,205
30,665,334,563,0,39,443
915,1046,289,535,0,7,17
266,1330,630,568,0,77,39
896,836,1381,460,0,7,381
553,1735,987,340,0,7,205
128,315,395,408,0,7,173
45,2530,268,142,0,7,17
123,32,997,340,0,18,205
690,811,955,561,0,67,498
337,1900,1197,568,1,67,217
868,904,86,568,0,7,552
393,501,968,366,0,7,169
312,1460,559,568,0,67,539
472,810,1071,561,0,67,92
636,2499,210,562,1,67,440
230,1730,12,561,1,7,105
289,803,363,174,0,67,419
388,2214,244,561,1,7,41
11,2499,491,158,0,67,205
913,893,930,331,0,67,326
75,385,616,568,1,7,105
288,836,968,366,0,7,169
913,863,413,193,0,7,17
57,1730,390,570,0,54,39
316,1414,987,561,0,67,112
623,2217,997,340,1,7,205
873,1665,1384,561,0,7,105
915,1063,1153,509,0,7,205
845,1448,503,49,0,67,205
927,303,1373,448,0,18,205
715,740,1367,448,0,68,205
235,1799,491,152,1,7,17
336,1917,1491,569,0,67,205
735,231,690,568,0,7,203
361,968,930,331,1,7,309
458,834,1297,70,0,7,338
725,1156,850,570,0,67,52
230,2456,850,568,0,7,468
735,1325,149,399,0,7,205
495,1798,559,568,1,7,39
345,2553,1477,568,0,26,255
337,1730,1593,570,0,67,471
407,1152,1484,562,0,18,407
540,2398,1531,561,0,67,501
915,1223,630,568,0,18,39
416,464,107,158,0,7,205
472,1757,900,561,0,7,239
619,191,306,356,0,7,17
592,939,686,569,0,67,461
900,834,1569,322,0,7,17
886,1579,1509,526,0,67,205
313,635,297,561,1,67,198
131,1394,222,568,0,7,221
927,816,1409,448,0,7,17
156,2260,1324,453,0,18,205
508,1837,1234,568,0,18,39
534,950,1153,568,0,7,102
98,552,630,568,1,18,102
143,1290,585,243,0,67,205
915,1839,1140,540,0,67,205
313,1351,297,561,1,7,40
607,1457,1020,396,0,18,205
730,1209,206,568,1,7,105
613,2189,120,96,0,18,205
116,2318,1099,568,0,18,546
230,613,1007,568,0,67,105
540,2399,1565,561,0,67,106
610,1034,559,568,1,7,202
332,2033,320,561,0,18,81
519,2248,1106,388,0,18,205
235,2172,799,151,0,18,205
370,1806,12,561,1,7,81
200,2391,1381,460,0,67,380
147,822,395,408,0,7,173
507,479,850,568,0,67,53
569,810,519,226,0,7,126
337,959,1564,570,0,7,21
175,801,1044,365,0,7,329
312,937,1357,561,0,7,106
57,477,683,568,0,67,111
289,315,864,557,0,67,4
337,442,1564,561,0,67,124
156,2627,1109,509,0,7,17
612,928,559,568,0,18,217
175,2622,1044,365,0,7,329
45,828,698,448,0,7,17
695,996,1465,517,0,3,370
178,587,31,561,0,64,219
63,1477,43,574,0,67,389
822,435,1064,408,1,67,174
300,2192,1295,568,1,7,48
735,1328,150,399,0,7,205
504,1458,224,568,0,67,217
466,633,918,568,0,7,26
491,144,66,561,0,64,221
507,2437,12,570,1,7,39
619,842,850,322,1,7,205
353,433,529,270,1,67,163
404,836,668,568,0,67,217
156,2215,968,366,0,18,205
834,2526,1582,322,0,7,17
659,1635,755,568,0,18,288
488,973,154,60,0,18,205
623,1866,968,366,0,18,205
799,1383,850,570,1,7,105
174,746,968,366,0,18,205
455,2398,59,399,0,7,362
472,810,783,561,0,67,96
898,515,33,253,1,7,141
37,904,86,568,0,7,552
112,1905,1099,568,0,64,102
507,1606,12,570,1,30,39
753,836,968,366,1,7,168
57,1730,390,568,0,54,39
262,1077,670,568,0,77,39
153,44,860,448,0,18,205
125,1733,1461,461,0,8,401
75,481,904,568,0,7,102
81,1658,755,562,1,7,205
183,1743,195,98,0,67,205
30,1731,987,568,0,67,111
845,395,559,568,0,7,217
181,2398,59,399,0,7,362
652,2398,59,399,0,8,362
289,2516,1381,460,0,67,380
900,878,632,367,0,7,17
915,1774,1140,540,0,7,17
372,1071,987,561,1,7,38
725,1804,1486,569,0,34,412
316,784,1531,561,0,67,247
78,2296,997,340,0,18,205
116,28,289,563,0,7,466
337,2456,1551,561,0,67,124
156,2252,1324,453,0,18,205
116,1131,763,36,0,7,205
916,816,1454,448,0,7,17
393,836,1477,561,1,7,218
12,1414,1559,568,1,7,210
617,775,400,331,1,7,297
337,312,1531,561,0,67,21
613,871,59,404,0,7,17
245,965,835,568,0,67,105
236,1754,1434,156,0,18,205
370,980,1531,561,0,67,81
227,1798,717,143,0,7,17
156,816,963,150,1,7,121
235,1799,491,152,1,7,17
690,2398,449,501,0,67,432
388,1408,1308,561,0,7,32
553,1735,987,340,0,7,205
504,2407,1564,562,0,56,205
830,974,307,151,0,18,205
78,501,968,366,1,7,168
834,692,408,568,0,7,39
865,1863,1031,561,1,7,218
234,952,306,66,0,7,17
504,1458,224,568,0,67,260
156,1234,720,265,0,7,160
623,1867,746,20,0,7,117
337,312,1531,561,0,67,105
212,2383,1276,574,0,67,412
732,808,325,561,0,67,90
112,26,1541,568,0,46,105
336,1187,683,568,0,7,39
834,315,630,568,1,7,39
487,1720,314,568,0,67,105
915,1046,1099,540,1,7,17
110,784,31,561,0,61,45
915,319,35,532,0,18,205
59,9,854,568,0,7,105
193,498,968,366,0,7,168
868,904,729,568,1,7,111
337,2456,1133,561,0,7,218
742,233,351,568,0,55,45
778,248,1564,562,0,46,412
3,857,968,366,0,7,169
823,787,1375,404,0,7,17
231,1041,1461,322,0,7,17
143,1290,585,243,0,67,205
182,1904,1181,94,0,7,17
156,826,54,64,0,7,17
617,1687,494,568,1,7,111
9,1993,780,212,0,39,339
337,441,1551,561,0,67,106
594,1129,325,561,0,7,247
425,835,1478,322,0,67,205
175,1601,413,193,0,7,17
223,1323,1456,296,0,7,17
566,1499,1129,400,1,7,507
337,442,1531,561,0,67,124
242,1687,733,568,0,67,48
387,1669,75,408,1,7,171
112,1710,1021,40,0,7,205
824,2321,1106,568,0,7,52
379,1354,1007,562,0,7,205
317,1174,1301,457,1,67,364
458,878,721,561,1,7,81
156,819,54,19,0,7,17
915,816,1099,540,0,7,17
289,803,363,174,0,67,419
337,908,543,562,0,7,17
698,1534,987,561,1,7,43
152,43,101,71,0,18,205
245,965,835,568,0,18,39
9,579,1286,568,0,40,242
238,1586,1509,568,0,67,105
476,654,465,186,0,67,205
337,1530,1531,561,0,67,124
761,2334,997,340,0,18,205
242,1687,120,559,0,7,213
502,888,1531,562,0,18,412
491,2510,19,561,0,67,265
553,816,632,367,0,7,17
688,2384,437,568,1,67,167
31,315,1461,402,0,67,292
507,479,850,568,0,18,39
695,996,1465,517,0,3,365
575,902,1381,460,1,7,386
471,898,1396,561,0,7,43
339,2253,997,340,0,18,205
540,2398,955,561,0,67,498
289,315,864,557,0,67,4
834,2524,630,568,0,71,39
478,2124,773,561,0,18,40
147,2336,488,217,1,7,205
205,1756,770,125,0,67,205
540,2398,449,501,0,67,434
33,515,33,253,1,7,136
181,1127,137,399,0,7,205
670,1560,289,561,0,67,1
230,2456,850,568,0,7,468
617,1687,1016,448,0,7,416
632,832,523,340,0,7,17
68,820,395,408,0,7,173
370,1806,1531,561,1,7,106
154,816,968,366,0,7,169
63,1652,42,247,0,67,412
337,1530,543,562,0,7,17
156,855,1141,69,0,7,17
360,1609,923,568,0,67,105
915,357,775,102,0,7,205
337,442,1101,561,0,7,105
526,346,1531,563,0,44,412
3,2153,514,76,0,18,205
885,1706,1503,568,0,75,102
3,857,968,366,1,7,168
337,1530,543,562,0,7,17
269,1169,1244,451,0,7,17
168,315,1317,448,0,67,205
191,498,968,366,1,7,168
420,1380,644,448,0,18,205
337,2458,1531,561,0,7,40
752,836,1567,561,1,7,261
289,379,752,568,0,7,1
613,455,1099,388,0,7,205
822,816,1064,408,1,7,171
504,893,1531,566,0,67,205
910,816,968,366,0,7,169
242,1748,403,165,0,78,205
337,442,1531,561,0,67,123
234,947,828,561,1,67,124
94,608,928,373,0,67,205
913,863,968,366,0,7,168
156,46,1109,509,0,7,17
850,272,120,561,0,60,241
912,360,1231,538,0,18,205
137,811,1578,561,0,67,566
458,834,1477,561,1,7,287
910,816,968,366,0,7,169
9,2318,1099,568,0,8,546
37,904,86,568,0,7,552
824,2322,1106,568,0,7,52
360,1614,923,568,0,0,436
539,716,1269,535,0,18,205
186,53,997,340,0,18,205
30,1995,1491,402,0,39,344
822,816,1064,408,0,7,173
337,1730,1564,561,0,67,39
619,1263,1216,568,0,7,260
458,878,1232,568,0,7,221
868,904,729,568,0,7,221
445,601,738,102,0,4,17
289,803,903,568,0,7,246
242,1687,729,568,0,67,105
79,836,71,562,0,67,205
362,1035,253,294,0,7,17
915,1676,54,509,0,7,205
30,2318,854,568,0,7,105
634,1401,1009,24,1,7,205
507,893,1575,570,0,7,39
9,893,765,211,0,67,340
193,816,1010,368,0,7,205
45,601,202,544,0,7,313
273,76,1044,365,0,7,327
75,481,449,561,0,7,61
462,140,982,453,0,18,205
289,2479,1381,460,0,67,380
735,1329,151,399,0,7,205
33,1954,997,340,0,18,205
648,904,1484,562,0,7,548
337,2458,1531,561,0,67,105
915,858,1099,540,0,67,205
337,312,1531,561,0,67,105
592,939,630,568,1,67,542
289,803,864,557,0,67,4
731,893,974,331,0,67,205
98,2071,630,568,1,18,102
504,565,626,571,0,54,449
156,2047,1064,62,0,18,205
289,803,825,568,0,7,267
365,315,1483,568,0,67,105
242,1474,449,331,0,67,297
206,2401,765,398,1,7,205
939,1679,1175,419,1,7,205
156,1231,1153,20,0,7,205
915,1835,720,265,1,7,161
785,1781,1426,568,0,7,217
272,75,301,264,0,18,205
75,481,904,568,0,7,102
885,610,927,331,1,7,317
216,775,1114,568,0,53,105
200,312,1381,460,0,67,380
50,1397,640,561,0,67,217
388,1857,1489,562,1,7,205
30,2318,1099,568,0,8,546
617,1748,571,568,0,7,273
273,444,120,110,0,7,17
392,433,529,270,1,67,163
190,2627,1332,75,1,7,17
620,816,1219,7,0,7,17
824,2322,1106,568,0,7,52
370,1807,12,561,1,7,81
337,1900,850,568,1,67,39
125,1303,1517,568,1,7,217
824,2177,997,340,0,18,205
126,1733,1461,562,0,8,401
313,635,299,561,1,67,199
156,1066,54,64,0,18,205
289,803,1157,568,0,7,105
669,2318,215,568,0,40,39
360,1243,923,568,0,30,436
337,442,1564,561,0,67,124
464,816,394,193,0,7,17
289,1732,390,568,1,7,260
325,905,169,474,1,7,17
156,357,775,102,0,7,205
638,619,289,561,0,7,106
337,1730,1564,561,1,67,40
200,441,1381,460,0,67,380
898,515,33,253,1,7,134
262,1026,220,111,0,18,205
421,877,994,409,0,7,17
336,988,352,569,0,7,414
122,1629,850,570,0,67,217
462,140,737,453,0,18,205
898,515,33,253,1,7,135
365,1886,651,570,0,7,33
337,667,1551,561,0,67,22
291,2408,112,560,0,7,450
705,1701,313,168,0,7,17
504,2407,1531,562,0,56,205
619,2129,358,1,0,18,205
337,442,661,561,0,67,105
715,1898,1242,238,0,7,17
472,810,252,561,0,7,1
530,610,1153,568,0,7,105
591,939,1299,558,0,67,460
592,1353,559,568,0,7,538
177,586,942,571,1,79,452
337,442,1531,561,0,67,124
899,935,306,535,1,67,17
619,836,1297,361,0,7,350
432,2398,1531,402,1,67,292
623,1867,968,366,1,7,168
471,898,21,561,0,67,494
488,2573,1020,396,0,67,205
915,2627,1109,509,0,7,17
461,433,529,270,1,68,163
152,1133,395,408,1,7,171
156,829,54,64,0,7,17
915,509,54,19,0,7,17
620,816,1219,7,0,7,17
488,1585,1215,568,0,67,105
920,816,968,366,0,7,169
519,2346,1260,561,0,18,80
761,432,1332,542,0,7,17
388,1408,842,568,0,7,260
915,830,65,340,0,7,17
337,1880,289,561,0,67,219
509,579,1223,569,0,46,412
245,1278,860,448,0,67,17
241,1694,608,166,0,7,17
915,816,368,22,0,7,17
813,1674,31,561,0,18,219
190,315,54,64,0,7,17
174,749,968,366,0,18,205
156,1231,1153,20,0,7,205
550,608,928,499,0,67,205
659,1262,1211,424,0,7,205
75,481,904,568,0,7,102
61,893,974,331,0,67,205
753,501,222,568,1,7,217
290,1885,850,568,0,67,1
851,273,293,564,0,8,456
772,246,673,448,0,18,205
620,816,632,367,0,7,17
360,803,496,220,0,7,423
361,1677,908,322,0,67,205
9,2318,854,568,0,46,105
915,2243,630,568,0,18,39
472,810,252,561,0,7,488
507,477,850,568,0,67,203
337,538,1564,561,0,67,209
373,869,514,68,0,7,17
388,1408,683,568,0,7,217
929,1346,658,547,1,67,17
242,398,470,156,0,18,205
9,919,289,462,0,46,412
623,1950,31,565,0,18,223
761,239,860,448,0,18,205
898,515,33,253,1,7,138
737,1025,709,568,1,67,102
489,1754,470,156,0,18,205
715,2329,1074,448,0,18,205
360,101,326,568,0,7,39
46,1349,1598,322,0,7,17
379,1410,988,527,0,67,368
526,1202,1349,561,1,7,218
472,1757,900,561,0,7,239
91,810,819,562,0,7,17
540,2399,1565,561,0,67,106
45,2530,268,142,0,7,17
388,2312,1304,561,1,7,41
470,836,305,322,0,67,205
30,665,334,563,0,39,443
337,1900,1197,568,1,67,49
519,601,199,312,0,7,337
365,1917,651,570,0,7,276
813,1371,31,561,0,18,80
569,810,1073,381,0,7,205
753,836,1477,561,1,7,261
230,313,683,568,1,7,228
524,845,34,561,0,7,1
481,857,968,366,0,7,169
507,610,418,561,1,67,515
336,1893,850,568,0,7,80
78,515,33,253,1,7,138
540,2399,1566,561,0,67,106
575,1799,395,408,1,7,172
840,266,745,292,0,18,205
659,1634,727,568,0,18,80
472,790,1080,561,0,67,39
682,213,1114,568,0,7,228
156,601,1536,64,0,7,17
752,376,1281,562,1,7,440
489,1722,816,568,0,67,105
772,246,1240,448,0,18,205
790,402,1342,81,0,67,17
45,828,1357,228,0,7,17
337,2391,1531,561,1,67,230
61,11,289,562,0,7,412
671,968,559,568,0,7,217
156,816,1110,22,0,7,205
125,1993,780,46,0,39,339
915,851,1531,561,0,7,257
116,1558,856,568,0,50,16
688,2058,630,568,0,7,29
389,624,529,561,0,7,105
813,1673,1183,562,0,18,205
430,709,659,250,0,7,17
198,1060,353,561,0,7,40
273,2533,1099,69,0,7,306
156,1234,720,265,0,7,160
520,990,809,313,0,7,17
488,1724,838,568,0,67,105
234,1895,449,221,0,18,205
578,175,491,323,0,18,205
613,871,395,408,0,7,174
230,440,963,568,0,7,217
234,1500,1499,277,0,18,205
200,1614,1381,460,0,67,380
507,1888,496,561,1,7,44
823,786,33,468,1,7,189
915,2042,54,509,0,7,17
915,525,54,19,0,7,17
289,813,768,569,0,7,438
255,1164,1301,55,0,7,17
915,2254,1324,453,0,18,205
156,509,1271,21,0,7,205
900,878,1569,322,0,7,17
687,940,815,561,1,7,290
908,816,1409,448,0,7,17
370,1806,1531,561,1,7,40
623,1866,968,366,0,7,169
282,360,301,563,0,18,388
591,1509,279,568,0,7,39
249,1682,1037,448,0,67,205
611,904,1061,561,0,67,282
57,1730,390,570,0,7,467
75,385,517,561,0,67,194
616,1695,878,568,1,67,260
267,893,926,331,0,67,205
645,1888,496,561,1,7,219
289,1609,1531,174,0,67,422
476,654,465,155,0,67,205
748,2141,997,340,0,18,205
868,904,86,568,0,7,552
734,1259,146,399,0,7,205
313,1329,151,399,0,7,205
337,1900,1197,568,1,67,217
492,2347,1445,325,0,18,205
116,28,1099,568,0,18,513
876,1678,559,568,0,67,217
156,826,524,453,0,7,17
788,2120,1034,348,0,7,17
915,1046,1112,568,0,7,105
370,796,1531,561,0,67,270
360,1790,923,568,0,67,105
507,478,850,568,0,67,203
617,221,479,448,1,7,205
337,664,1178,568,0,67,260
688,799,1381,460,0,7,424
526,1382,1503,561,0,67,106
234,934,850,322,0,7,17
127,2468,1430,246,0,67,205
75,2515,559,568,0,7,565
504,895,1531,566,0,67,403
337,1530,543,562,0,7,17
858,2551,755,561,0,7,288
234,944,306,535,0,18,205
447,1103,684,111,0,18,205
55,836,215,568,0,7,217
227,1798,1381,460,1,7,386
891,845,1045,404,0,7,17
599,2595,997,340,1,7,17
366,964,1356,223,0,67,17
200,1650,850,568,0,7,80
507,1892,1180,561,1,7,105
312,2398,59,399,0,8,362
868,904,729,568,0,7,221
656,1235,1382,561,0,7,105
156,46,306,66,0,7,17
242,1748,356,568,0,67,105
652,2398,59,399,0,7,362
360,1243,327,568,0,7,436
245,1182,948,568,0,67,217
337,442,1531,561,0,67,124
695,996,1465,517,0,3,369
289,315,864,557,0,67,125
4,1414,987,561,0,64,40
156,601,1536,64,0,7,17
187,433,1503,270,1,69,162
147,822,395,408,0,7,173
114,1730,443,570,0,67,39
234,946,306,535,0,18,205
636,904,850,568,0,18,45
63,2490,42,334,0,67,205
365,1887,651,570,0,7,30
457,2400,850,568,0,18,45
733,2545,559,568,1,7,468
131,878,1579,322,0,7,17
388,1408,842,568,0,7,260
823,787,33,468,0,7,181
630,1749,1531,568,1,7,132
45,601,202,544,0,7,313
175,1744,996,568,0,67,1
74,1605,395,408,1,7,172
507,664,767,568,1,67,260
108,1533,12,561,1,7,81
60,583,301,461,0,8,396
913,862,668,568,0,7,531
30,2318,854,568,0,46,105
915,2046,997,340,0,18,205
790,2410,727,568,0,67,105
370,1806,1531,561,1,7,238
45,510,968,366,0,7,169
365,315,651,570,0,7,30
266,1405,1064,568,0,18,39
752,376,1281,562,1,7,445
393,500,968,366,1,7,168
