110,40,940,551,0,18,4806
110,40,2,168,0,18,4277
110,40,568,551,0,18,780
110,40,2,168,0,18,2210
110,40,568,551,0,18,159
110,40,940,551,0,18,4804
110,40,224,544,0,18,61
110,40,621,544,0,18,3658
110,40,224,544,0,1,4335
110,40,621,544,0,1,575
110,40,2,168,0,1,4863
110,40,1007,551,0,1,182
110,40,566,551,0,18,159
110,40,563,551,0,11,776
110,40,2,168,0,12,4001
110,40,452,551,0,12,173
110,40,939,551,0,1,159
110,40,939,551,0,11,3105
110,40,2,168,0,1,3638
110,40,214,551,0,1,310
110,40,779,329,0,1,3637
110,40,568,551,0,1,4261
110,40,563,551,0,1,424
110,40,2,168,0,13,4265
110,40,763,551,0,13,4266
110,40,563,551,0,13,685
110,40,2,168,0,1,3638
110,40,214,551,0,1,310
110,40,779,329,0,1,3637
110,40,2,168,0,1,4263
110,40,763,551,0,1,4264
110,40,563,551,0,1,553
110,40,763,551,0,1,614
110,40,740,551,0,1,4454
110,40,566,551,0,18,3634
110,40,212,551,0,18,604
110,40,2,168,0,18,4402
110,40,707,551,0,18,780
110,40,2,168,1,1,969
110,40,212,551,1,1,3281
110,40,2,168,1,1,970
110,40,212,551,1,1,3282
110,40,2,168,1,1,967
110,40,212,551,1,1,3279
110,40,869,551,1,1,572
110,40,212,551,1,1,4695
110,40,2,168,1,1,968
110,40,212,551,1,1,3280
110,40,2,168,1,1,969
110,40,2,168,1,1,970
110,40,212,551,1,1,3281
110,40,212,551,1,1,3282
110,40,2,168,1,1,4693
110,40,868,551,1,1,173
110,40,2,168,1,1,4693
110,40,868,551,1,1,173
110,40,868,551,1,1,478
110,40,868,551,1,1,483
110,40,868,551,1,1,486
110,40,2,168,0,1,3636
110,40,213,551,0,1,288
110,40,723,329,0,1,3635
110,40,2,168,0,1,4410
110,40,2,168,0,1,4411
110,40,723,329,0,1,929
110,40,723,329,0,1,933
110,40,224,544,0,1,4335
110,40,621,544,0,1,575
110,40,212,551,0,1,4412
110,40,2,168,0,1,4865
110,40,1007,551,0,1,432
110,40,723,329,0,1,4864
110,40,737,551,0,1,159
110,40,2,168,0,1,4439
110,40,737,551,0,1,686
110,40,722,542,0,1,0
110,40,224,544,0,1,4334
110,40,621,544,0,1,39
110,40,571,551,0,1,776
110,40,764,551,0,13,4271
110,40,566,551,0,13,306
110,40,2,168,0,1,3638
110,40,214,551,0,1,310
110,40,779,329,0,1,3637
110,40,2,168,0,12,4803
110,40,938,551,0,12,173
110,40,570,551,0,1,159
110,40,570,551,0,11,3105
110,40,570,551,0,13,4275
110,40,566,551,0,13,214
110,40,212,551,0,13,4272
110,40,2,168,0,1,3638
110,40,214,551,0,1,310
110,40,779,329,0,1,3637
110,40,938,551,0,1,478
110,40,570,551,0,1,292
110,40,738,551,0,1,4279
110,40,571,551,0,1,776
110,40,764,551,0,13,4275
110,40,566,551,0,13,216
110,40,212,551,0,13,4274
110,40,2,168,0,1,3638
110,40,214,551,0,1,310
110,40,779,329,0,1,3637
110,40,707,551,0,1,722
110,40,737,551,0,1,4398
110,40,2,168,0,12,4399
110,40,707,551,0,12,684
110,40,740,551,0,12,4400
110,40,707,551,0,1,825
110,40,1044,551,0,1,4401
110,40,707,551,0,13,4275
110,40,566,551,0,13,215
110,40,212,551,0,13,4273
110,40,2,168,0,13,4902
110,40,763,551,0,13,4903
110,40,1044,551,0,13,685
110,40,2,168,0,1,3638
110,40,214,551,0,1,310
110,40,779,329,0,1,3637
110,40,2,168,0,1,4280
110,40,570,551,0,1,553
110,40,763,551,0,1,4281
110,40,570,551,0,1,292
110,40,738,551,0,1,4279
110,40,571,551,0,1,776
110,40,764,551,0,13,4275
110,40,566,551,0,13,216
110,40,212,551,0,13,4274
110,40,2,168,0,1,3638
110,40,214,551,0,1,310
110,40,779,329,0,1,3637
110,40,763,551,0,1,614
110,40,740,551,0,1,4454
110,121,2,168,0,18,978
110,11,2,168,0,1,955
110,11,2,168,0,18,954
110,11,2,168,0,18,2023
110,11,2,168,0,18,960
110,11,2,168,0,18,960
110,11,563,551,1,1,483
110,11,868,551,1,1,476
110,11,2,168,1,1,3117
110,11,2,168,1,1,4693
110,11,868,551,1,1,173
110,11,868,551,1,1,478
110,11,563,551,1,1,483
110,11,868,551,1,1,483
110,11,563,551,1,1,483
110,11,868,551,0,1,10
110,11,452,551,0,12,749
110,11,2,168,0,1,4698
110,11,870,551,0,1,777
110,11,2,168,1,1,4697
110,11,870,551,1,1,170
110,11,452,551,0,12,749
110,11,2,168,0,18,941
110,11,2,168,0,1,962
110,11,2,168,0,1,942
110,11,2,168,0,18,960
110,11,2,168,0,18,2022
110,11,889,553,0,18,4437
110,84,2,168,0,1,958
110,84,2,168,0,1,963
110,10,2,168,0,18,1546
110,10,888,222,0,1,63
110,120,452,551,0,12,163
110,30,2,168,0,12,3999
110,30,452,551,0,12,171
110,30,2,168,0,12,4282
110,30,572,551,0,12,172
110,30,2,168,0,12,4696
110,30,870,551,0,12,179
110,30,2,168,0,12,4696
110,30,870,551,0,12,179
110,30,2,168,0,12,4002
110,30,452,551,0,12,174
110,30,2,168,0,12,3999
110,30,452,551,0,12,171
110,29,2,168,0,12,3998
110,29,452,551,0,12,169
110,92,2,168,0,18,3757
110,92,526,551,0,18,3758
110,92,273,551,0,18,660
110,92,273,551,0,18,142
110,92,272,551,0,12,3758
110,92,273,551,0,12,659
110,95,2,168,0,18,4441
110,95,742,551,0,18,679
110,95,742,551,0,18,165
110,94,622,551,0,18,148
110,94,622,551,0,18,673
110,94,2,168,0,1,4336
110,94,2,168,0,1,958
110,94,623,551,0,1,30
110,93,2,168,0,18,4319
110,93,2,168,0,18,4583
110,93,2,168,0,18,4251
110,93,558,551,0,18,680
110,93,558,551,0,18,148
110,93,605,551,0,18,148
110,93,605,551,0,18,681
110,93,844,551,0,18,682
110,93,844,551,0,18,148
110,32,452,551,0,12,165
110,98,2,168,0,1,932
110,98,0,551,0,1,10
110,98,2,168,0,11,3106
110,25,452,551,0,12,748
110,25,452,551,0,1,2898
110,25,1155,551,0,1,2876
110,25,2,168,0,1,2839
110,51,2,168,0,12,4027
110,51,452,551,0,12,331
110,51,884,556,0,12,3967
110,24,1065,551,1,1,478
110,24,2,168,0,1,2838
111,126,578,64,1,1,861
111,126,578,64,1,1,899
111,126,578,64,1,1,908
111,126,281,153,0,1,611
111,126,862,366,0,1,611
111,126,1032,451,0,1,611
111,860,578,64,1,1,861
111,860,578,64,1,1,899
111,860,578,64,1,1,908
111,860,2,171,0,1,1662
111,860,2,171,0,1,3759
111,860,281,153,0,1,1902
111,860,2,171,0,1,1663
111,860,2,171,0,1,4682
111,860,862,366,0,1,1902
111,860,2,171,0,1,1664
111,860,2,171,0,1,4879
111,860,1032,451,0,1,1902
112,1008,2,173,0,1,2409
112,1008,713,2,0,1,63
113,1116,1183,551,1,1,352
113,1116,988,551,1,1,5173
113,1116,2,175,0,1,1955
113,1116,1182,551,0,1,351
113,1116,987,551,0,1,5172
113,1116,2,175,0,1,1954
114,713,2,176,0,1,3261
115,657,2,177,0,18,1302
115,644,2,177,0,12,3955
115,644,452,551,0,12,219
115,644,2,177,0,18,1309
115,644,452,551,0,18,3711
115,583,2,177,0,1,1308
115,583,2,177,0,1,3055
115,583,1102,551,0,1,2817
115,583,1194,551,0,1,3063
115,583,2,177,0,1,3051
115,583,2,177,0,1,1305
115,583,1102,551,0,1,2813
115,583,1194,551,0,1,3059
115,583,2,177,0,1,1307
115,583,2,177,0,1,3053
115,583,1102,551,0,1,2815
115,583,1194,551,0,1,3061
115,583,2,177,0,1,1304
115,583,2,177,0,1,3049
115,583,1102,551,0,1,2811
115,583,1194,551,0,1,3057
115,507,2,177,0,1,1308
115,507,2,177,0,1,3054
115,507,1102,551,0,1,2816
115,507,439,551,0,1,3062
115,507,2,177,0,1,3050
115,507,2,177,0,1,1305
115,507,1102,551,0,1,2812
115,507,439,551,0,1,3058
115,507,2,177,0,1,1306
115,507,2,177,0,1,3052
115,507,1102,551,0,1,2814
115,507,439,551,0,1,3060
115,507,2,177,0,1,3048
115,507,2,177,0,1,1303
115,507,1102,551,0,1,2810
115,507,439,551,0,1,3056
115,822,2,177,0,2,1751
115,822,2,177,0,12,3955
115,822,452,551,0,12,219
115,822,2,177,0,1,1313
115,822,452,551,0,1,3719
115,286,2,177,0,12,3955
115,286,452,551,0,12,219
115,286,2,177,1,1,1312
115,286,452,551,1,1,3718
115,286,2,177,0,1,1311
115,286,854,362,0,1,3720
115,286,452,551,0,1,3717
115,286,2,177,0,1,1310
115,286,452,551,0,1,3716
115,286,288,542,0,1,0
116,501,412,512,0,18,898
116,501,2,178,0,18,3319
116,501,24,513,0,18,1869
116,501,480,551,0,18,3320
116,501,23,512,1,18,858
116,501,23,512,1,18,898
116,501,23,512,0,18,870
116,501,185,512,0,18,858
116,491,2,178,0,12,4005
116,491,452,551,0,12,188
116,491,52,15,0,12,3967
116,490,52,15,0,18,611
116,490,2,178,0,18,1038
116,490,51,111,0,18,3333
117,403,296,551,0,18,476
117,746,296,551,0,18,476
117,802,296,551,0,18,476
117,412,2,182,0,18,2485
117,842,2,182,0,3,1528
117,842,2,182,0,3,2484
117,842,2,182,0,3,2487
117,842,2,182,0,3,2486
117,842,2,182,0,3,1528
117,842,490,239,0,2,611
117,842,2,182,0,2,1529
117,849,154,459,1,1,611
117,849,573,551,0,1,476
117,843,200,551,0,1,401
117,1135,2,182,0,2,2484
117,1135,2,182,0,2,2486
117,1135,2,182,0,2,1529
117,1145,2,182,0,2,2484
117,1145,2,182,0,2,2486
117,1145,154,459,1,18,611
117,1145,2,182,0,2,1529
117,682,2,182,0,2,2484
117,682,928,463,0,18,611
117,682,452,551,0,12,287
117,682,695,551,0,12,3943
117,682,2,182,0,2,2484
117,682,928,463,0,18,611
117,682,452,551,0,12,287
117,682,695,551,0,12,3943
117,682,157,182,0,1,3811
117,682,372,181,0,1,982
117,682,2,182,0,1,3627
117,682,928,463,0,1,3625
117,682,200,551,0,1,340
117,682,2,182,0,2,2484
117,682,928,463,0,18,611
117,682,452,551,0,12,287
117,682,695,551,0,12,3943
117,682,841,459,0,1,3812
117,682,363,180,0,1,3810
117,682,372,187,0,1,983
117,682,2,182,0,1,3627
117,682,928,463,0,1,3625
117,682,200,551,0,1,340
117,682,2,182,0,2,2484
117,682,928,463,0,18,611
117,682,452,551,0,12,287
117,682,695,551,0,12,3943
117,682,841,459,0,1,1410
117,682,1061,459,0,1,4579
117,682,2,182,0,1,3627
117,682,928,463,0,1,3625
117,682,200,551,0,1,340
117,647,2,182,0,18,2484
117,252,2,182,0,18,1532
117,1041,2,182,0,2,1532
117,780,827,180,0,1,611
117,780,2,182,1,1,2483
117,736,2,182,0,2,2484
117,736,2,182,0,2,2486
117,398,2,182,0,18,1528
117,338,2,182,0,2,2484
117,338,2,182,0,2,2486
117,341,2,182,0,2,2484
117,341,2,182,0,2,2486
117,372,2,182,0,2,2484
117,372,2,182,0,2,2486
117,305,1022,542,0,18,0
117,305,269,182,0,1,1756
117,305,269,182,1,2,1513
117,305,269,182,0,2,1756
117,305,269,182,0,2,1756
117,305,1022,542,0,1,0
117,743,2,182,0,2,2484
117,743,2,182,0,2,2486
117,743,2,182,0,1,1756
117,743,2,182,0,1,1513
117,676,2,182,0,18,1530
117,676,2,182,0,18,2486
117,676,2,182,0,18,2484
117,396,759,312,0,18,865
117,1076,363,180,0,4,1343
117,1076,363,180,0,4,1980
117,372,363,180,0,1,1513
117,372,368,186,0,1,63
117,372,452,551,0,12,287
117,372,695,551,0,12,3943
117,372,452,551,1,1,3809
117,372,368,186,1,1,2711
117,372,878,542,1,1,0
117,301,452,551,0,12,287
117,301,695,551,0,12,3943
117,301,1036,182,1,1,1756
118,27,2,184,0,12,4013
118,27,452,551,0,12,227
118,27,368,183,0,12,3967
118,822,1194,551,0,1,476
118,822,2,184,0,2,5184
118,822,2,184,0,2,3925
118,822,1194,551,0,2,42
118,822,439,551,0,2,41
118,289,2,184,0,12,3990
118,289,452,551,0,12,370
118,289,2,184,1,1,2434
118,289,452,551,1,1,4948
118,289,1080,482,0,1,1594
118,289,854,362,0,1,4939
118,289,1080,482,0,1,1384
118,289,288,542,0,1,0
118,657,2,184,0,18,1302
119,28,2,185,0,1,2110
119,28,394,194,0,1,611
119,822,2,185,0,2,1787
119,822,2,185,0,1,2111
119,822,2,185,1,1,1531
119,822,2,185,0,1,1570
119,387,2,185,0,18,3146
119,387,2,185,0,18,1258
119,387,856,551,0,18,71
119,387,855,551,0,18,70
119,387,874,551,0,18,4592
119,387,873,551,0,18,4591
119,288,2,185,0,2,1787
120,1116,2,188,0,1,1840
120,1116,2,188,0,1,1838
120,1116,2,188,0,1,1841
120,1116,2,188,0,1,1842
120,1116,2,188,0,1,1843
120,1116,2,188,0,1,1839
121,126,2,189,0,1,2318
121,126,510,550,0,1,4868
121,132,2,189,0,5,4461
121,132,56,189,0,5,4460
121,132,764,551,0,5,116
121,132,573,551,0,5,4455
121,132,2,189,0,1,4872
121,132,510,550,0,1,4871
121,132,1015,551,0,1,700
121,459,2,189,0,8,4084
121,459,480,551,0,8,822
121,923,2,189,0,8,4084
121,923,480,551,0,8,822
121,599,2,189,0,8,4084
121,599,480,551,0,8,822
121,744,2,189,0,8,4084
121,744,480,551,0,8,822
121,610,2,189,0,8,4079
121,610,480,551,0,8,731
121,610,2,189,0,1,2318
121,610,510,550,0,1,4868
121,610,2,189,1,1,2038
121,1074,2,189,0,8,3818
121,1074,376,551,0,8,822
121,1074,2,189,0,8,4846
121,1074,992,551,0,8,822
121,290,452,551,0,13,748
121,290,452,551,0,18,4141
121,290,510,550,0,18,2690
121,290,1162,549,0,18,4144
121,602,452,551,0,12,287
121,602,695,551,0,12,3943
121,602,452,551,0,18,4143
121,602,510,550,0,18,2707
121,602,1162,549,0,18,4146
121,672,452,551,0,12,748
121,672,452,551,0,18,4143
121,672,510,550,0,18,2707
121,672,1162,546,0,18,4146
121,877,452,551,0,12,287
121,877,695,551,0,12,3943
121,877,452,551,0,18,4143
121,877,510,550,0,18,2707
121,877,1162,549,0,18,4146
121,868,2,189,0,8,4084
121,868,480,551,0,8,822
121,868,2,189,1,1,2038
121,873,2,189,0,8,3794
121,873,329,551,0,8,822
121,873,1043,551,0,8,696
121,873,329,551,0,8,4898
121,873,2,189,1,1,2038
121,873,452,551,0,12,211
121,873,200,551,0,12,3943
121,863,452,551,0,12,287
121,863,695,551,0,12,3943
121,863,467,551,0,12,357
121,863,1014,551,0,12,4056
121,863,467,551,0,1,4129
121,863,508,549,0,1,593
121,863,510,550,0,1,4128
121,435,2,189,0,7,2313
121,1039,2,189,0,1,1810
121,385,2,189,0,1,4870
121,385,1015,551,0,1,700
121,1003,2,189,0,1,4406
121,1003,711,551,0,1,700
121,896,452,551,0,12,287
121,896,695,551,0,12,3943
121,1040,452,551,0,12,748
121,1106,2,189,0,1,2322
121,1106,711,551,0,1,4869
121,839,2,189,0,18,2313
121,594,2,189,0,18,2038
121,594,452,551,0,12,287
121,594,695,551,0,12,3943
121,396,2,189,0,18,4450
121,396,760,312,0,18,646
121,396,2,189,0,18,2038
121,396,760,312,0,18,867
121,396,2,189,0,18,3342
121,396,56,189,0,18,2038
121,396,2,189,0,18,4393
121,396,56,189,0,18,4392
121,396,695,551,0,18,32
121,396,452,551,0,12,287
121,396,695,551,0,12,3943
121,396,452,551,0,18,4139
121,396,511,550,0,18,2699
121,396,512,550,0,18,4140
121,396,2,189,0,18,4450
121,396,760,312,0,18,646
121,396,760,312,0,18,867
121,396,2,189,0,18,4393
121,396,56,189,0,18,4392
121,396,695,551,0,18,32
121,396,2,189,0,18,2038
121,396,2,189,0,18,3342
121,396,56,189,0,18,2038
121,396,452,551,0,12,287
121,396,695,551,0,12,3943
121,396,452,551,0,18,3199
121,396,511,550,0,18,3197
121,396,512,550,0,18,3200
121,396,339,549,0,18,3201
121,1086,2,189,0,18,2313
121,1086,2,189,0,12,3983
121,1086,452,551,0,12,357
121,1086,2,189,0,18,2313
121,1086,2,189,0,12,3983
121,1086,452,551,0,12,357
122,276,2,190,0,18,2480
122,276,755,58,0,18,5031
123,829,2,191,1,1,1960
123,829,2,191,0,1,1961
123,829,2,191,0,1,1962
123,829,2,191,0,1,2541
123,829,2,191,0,1,2543
123,890,2,191,0,1,1960
124,310,2,192,1,1,3140
124,310,2,192,1,1,3139
125,822,2,193,0,2,1787
125,287,2,193,1,2,3141
125,287,2,193,1,2,3142
125,287,2,193,1,2,3138
125,287,2,193,0,2,3161
125,287,2,193,0,2,3156
126,589,345,172,0,18,869
127,759,2,195,1,2,1287
127,759,2,195,0,18,1286
128,33,452,551,0,12,166
128,1116,452,551,0,12,168
128,808,2,196,0,12,3978
128,808,452,551,0,12,326
128,808,2,196,0,18,4809
128,808,947,365,0,18,541
128,808,2,196,0,12,3978
128,808,452,551,0,12,326
128,808,2,196,0,18,4809
128,808,947,365,0,18,541
128,1057,452,551,0,12,166
128,1057,2,196,0,18,2861
128,1057,452,551,0,18,3031
128,1057,139,524,0,18,3034
128,1057,903,549,0,18,3035
128,1057,452,551,0,12,166
128,1057,2,196,0,18,2862
128,1057,452,551,0,18,3032
128,1057,1203,549,0,18,3033
128,1057,1213,549,0,18,3036
128,1057,1226,549,0,18,3037
128,1057,903,549,0,18,3038
128,1058,452,551,0,12,166
128,1058,2,196,0,18,2861
128,1058,452,551,0,18,3031
128,1058,139,524,0,18,3034
128,1058,903,549,0,18,3035
128,1058,452,551,0,12,166
128,1058,2,196,0,18,2862
128,1058,452,551,0,18,3032
128,1058,1203,549,0,18,3033
128,1058,1213,549,0,18,3036
128,1058,1226,549,0,18,3037
128,1058,903,549,0,18,3038
128,213,452,551,0,12,260
128,213,565,551,0,12,3943
128,213,2,196,0,1,2112
128,213,452,551,0,1,4599
128,213,109,84,0,1,4623
128,213,2,196,0,1,2113
128,213,452,551,0,1,4600
128,213,109,84,0,1,4624
128,213,2,196,0,1,2114
128,213,452,551,0,1,4601
128,213,109,84,0,1,4625
128,213,2,196,0,1,2115
128,213,452,551,0,1,4602
128,213,109,84,0,1,4626
128,213,2,196,0,1,2116
128,213,452,551,0,1,4603
128,213,109,84,0,1,4627
128,213,2,196,0,1,2117
128,213,452,551,0,1,4604
128,213,109,84,0,1,4628
128,213,2,196,0,1,2118
128,213,452,551,0,1,4605
128,213,109,84,0,1,4629
128,213,2,196,0,1,2119
128,213,452,551,0,1,4606
128,213,109,84,0,1,4630
128,213,452,551,0,12,260
128,213,565,551,0,12,3943
128,213,2,196,0,1,2120
128,213,452,551,0,1,4607
128,213,1203,549,0,1,4615
128,213,1213,549,0,1,4635
128,213,1226,549,0,1,4641
128,213,428,549,0,1,4631
128,213,427,549,0,1,4639
128,213,426,549,0,1,4643
128,213,2,196,0,1,2121
128,213,452,551,0,1,4608
128,213,1203,549,0,1,4616
128,213,1213,549,0,1,4636
128,213,1226,549,0,1,4642
128,213,428,549,0,1,4632
128,213,427,549,0,1,4640
128,213,426,549,0,1,4644
128,213,2,196,0,1,2122
128,213,452,551,0,1,4609
128,213,1203,549,0,1,4617
128,213,1213,549,0,1,4637
128,213,1226,549,0,1,4647
128,213,428,549,0,1,4633
128,213,427,549,0,1,4645
128,213,426,549,0,1,4649
128,213,2,196,0,1,2123
128,213,452,551,0,1,4610
128,213,1203,549,0,1,4618
128,213,1213,549,0,1,4638
128,213,1226,549,0,1,4648
128,213,428,549,0,1,4634
128,213,427,549,0,1,4646
128,213,426,549,0,1,4650
128,213,2,196,0,1,2124
128,213,452,551,0,1,4611
128,213,1203,549,0,1,4619
128,213,1213,549,0,1,4655
128,213,1226,549,0,1,4661
128,213,428,549,0,1,4651
128,213,427,549,0,1,4659
128,213,426,549,0,1,4663
128,213,2,196,0,1,2125
128,213,452,551,0,1,4612
128,213,1203,549,0,1,4620
128,213,1213,549,0,1,4656
128,213,1226,549,0,1,4662
128,213,428,549,0,1,4652
128,213,427,549,0,1,4660
128,213,426,549,0,1,4664
128,213,2,196,0,1,2126
128,213,452,551,0,1,4613
128,213,1203,549,0,1,4621
128,213,1213,549,0,1,4657
128,213,1226,549,0,1,4667
128,213,428,549,0,1,4653
128,213,427,549,0,1,4665
128,213,426,549,0,1,4669
128,213,2,196,0,1,2127
128,213,452,551,0,1,4614
128,213,1203,549,0,1,4622
128,213,1213,549,0,1,4658
128,213,1226,549,0,1,4668
128,213,428,549,0,1,4654
128,213,427,549,0,1,4666
128,213,426,549,0,1,4670
129,791,2,197,0,2,4376
129,791,2,197,0,2,4375
129,791,687,294,0,2,2557
129,791,687,294,0,2,2556
129,790,657,258,0,2,63
129,790,651,258,0,12,63
129,790,655,258,0,12,63
129,790,835,459,0,2,611
129,790,2,197,0,2,2046
129,790,835,459,0,2,4498
129,790,1133,459,0,2,611
129,798,1133,459,1,18,1433
129,798,1133,459,1,18,1424
129,798,1133,459,1,18,1428
129,798,1133,459,1,18,1434
129,798,1133,459,1,18,1425
129,785,1162,258,0,12,63
129,785,68,459,1,1,1429
129,785,68,459,1,1,1426
129,785,68,459,1,1,1421
129,785,68,459,1,1,1422
129,785,68,459,1,1,1432
129,785,68,459,1,1,1419
129,785,68,459,1,1,2368
129,785,68,459,1,1,2367
129,789,628,258,1,1,611
129,789,625,258,0,12,63
129,789,460,459,0,2,611
129,789,276,258,0,1,63
129,789,35,258,0,1,63
129,789,320,258,0,1,63
129,789,1029,258,0,1,63
129,789,921,258,0,1,63
129,789,1093,258,0,2,63
129,789,1085,258,0,12,63
129,789,1089,459,0,2,611
129,789,365,459,0,2,611
129,789,1091,459,0,2,611
129,789,2,197,0,1,4164
129,789,522,298,0,1,2437
129,797,1162,459,1,18,1498
129,797,1162,459,1,18,1499
129,797,1162,459,1,18,1500
129,797,1162,459,1,18,1501
129,797,1162,459,1,18,1502
129,797,1162,459,1,18,1503
129,797,1162,459,1,18,1504
129,797,1162,459,1,18,1505
129,797,1162,459,1,18,1506
129,797,1162,459,0,18,1507
129,786,2,197,1,18,3574
129,786,169,258,1,18,2323
129,853,1167,258,1,18,611
129,853,2,197,1,18,5139
129,853,1167,258,1,18,2315
129,792,730,258,0,1,63
129,792,726,258,0,12,63
129,793,460,459,0,2,611
129,793,2,197,0,2,5013
129,793,1121,258,0,2,2303
129,793,1121,258,0,2,63
129,793,2,197,0,2,4814
129,793,954,258,0,2,63
129,793,954,258,0,2,2304
129,793,2,197,0,2,4837
129,793,980,258,0,2,63
129,793,980,258,0,2,2303
129,793,653,459,0,1,63
129,793,628,258,0,2,63
129,793,625,258,0,12,63
129,793,656,459,0,2,611
129,793,627,459,0,2,611
129,793,106,258,0,2,63
129,793,105,258,0,12,63
129,793,728,459,0,2,611
129,793,2,197,0,1,5089
129,793,1160,258,0,1,63
129,793,1160,258,0,1,2323
129,793,2,197,0,1,5090
129,793,1160,258,0,1,63
129,793,1160,258,0,1,2324
129,793,2,197,0,1,5089
129,793,1160,258,0,1,63
129,793,1160,258,0,1,2323
129,793,161,258,0,1,63
129,793,157,258,0,12,63
129,783,49,258,0,18,611
129,783,41,258,0,12,63
129,783,730,258,0,1,611
129,783,726,258,0,12,63
129,783,535,258,1,1,63
129,783,535,258,1,1,1739
129,783,534,258,0,12,63
129,783,2,197,0,1,5014
129,783,1121,258,0,1,2316
129,783,1121,258,0,1,63
129,783,2,197,0,1,4432
129,783,727,301,0,1,2472
129,783,2,197,0,1,4815
129,783,954,258,0,1,63
129,783,954,258,0,1,2317
129,783,2,197,0,1,4424
129,783,727,301,0,1,2230
129,783,2,197,0,1,4838
129,783,980,258,0,1,63
129,783,980,258,0,1,2316
129,783,2,197,0,1,4428
129,783,727,301,0,1,2252
129,783,1122,258,0,1,1739
129,783,1122,258,0,1,63
129,783,534,258,0,12,63
129,783,2,197,0,1,5015
129,783,1121,258,0,1,63
129,783,1121,258,0,1,2323
129,783,955,258,0,1,1739
129,783,955,258,0,1,63
129,783,534,258,0,12,63
129,783,2,197,0,1,4816
129,783,954,258,0,1,63
129,783,954,258,0,1,2324
129,783,984,258,0,1,1739
129,783,984,258,0,1,63
129,783,534,258,0,12,63
129,783,2,197,0,1,4839
129,783,983,258,0,1,63
129,783,983,258,0,1,2323
130,247,340,551,0,13,24
131,247,340,551,0,13,24
132,216,2,198,0,1,1339
132,216,2,198,1,1,3142
132,216,2,198,0,1,1671
132,216,2,198,0,1,1684
132,216,2,198,0,1,1671
132,216,2,198,0,1,1684
132,216,2,198,0,1,1671
132,216,2,198,0,1,1684
132,216,2,198,0,1,3158
132,216,2,198,0,1,1684
132,216,2,198,0,1,3160
132,216,2,198,0,1,1671
132,216,947,551,0,1,512
132,216,2,198,0,1,1671
132,216,2,198,0,1,1684
132,216,947,551,0,7,23
132,216,2,198,1,1,1672
132,216,2,198,0,1,1671
132,216,2,198,0,1,1684
132,216,947,551,0,7,509
132,216,947,551,0,7,510
132,216,947,551,0,7,511
132,216,947,551,0,7,512
132,350,2,198,1,1,1672
132,350,2,198,0,1,1671
132,350,2,198,0,1,1684
132,350,2,198,0,1,1103
132,144,612,27,0,1,611
132,636,2,198,0,18,3146
132,636,114,27,0,18,611
132,636,2,198,0,12,4010
132,636,452,551,0,12,198
132,636,114,27,0,12,3983
133,822,2,199,0,2,1787
134,373,2,200,0,1,1763
134,346,2,200,0,1,3149
134,346,2,200,0,1,3151
134,346,2,200,0,1,3148
134,346,2,200,0,1,3145
134,346,2,200,0,1,3145
134,346,2,200,0,1,3147
134,346,2,200,0,1,3143
134,346,2,200,0,1,3144
135,1114,2,201,0,1,2501
135,1114,1138,492,0,1,5048
135,1114,1138,492,0,1,63
135,1114,393,542,0,1,0
135,1114,2,201,0,1,2538
135,1114,1155,492,0,1,63
135,1114,1155,492,0,1,5077
135,1114,393,542,0,1,0
135,1113,2,201,0,1,1973
135,1113,671,486,0,1,4974
135,1113,671,486,0,1,63
135,1113,393,542,0,1,0
135,1113,2,201,0,1,1940
135,1113,609,486,0,1,63
135,1113,609,486,0,1,4973
135,1113,393,542,0,1,0
135,338,2,201,0,1,1642
135,1126,240,482,0,18,611
135,1126,240,482,0,1,1788
135,1126,2,201,0,18,5035
135,1126,1133,483,0,18,550
135,1126,854,362,0,1,3682
135,1126,240,482,0,1,1594
135,1126,240,482,0,1,1384
135,1126,240,482,1,1,2522
135,1126,288,542,0,1,0
136,34,2,202,1,1,1039
136,34,2,202,1,1,1043
136,34,2,202,1,1,1041
136,34,2,202,1,1,1040
136,34,2,202,1,1,1042
136,34,2,202,1,1,2490
136,34,2,202,1,1,2489
136,34,2,202,1,1,2488
136,405,396,542,1,1,0
137,350,2,203,0,1,2256
137,803,2,203,0,1,2256
137,895,2,203,0,1,2256
137,878,2,203,0,1,2256
137,891,2,203,0,1,2256
137,996,2,203,0,1,2256
137,996,2,203,0,1,2256
138,35,2,204,0,4,2109
138,35,2,204,0,1,4808
138,35,942,551,0,1,46
138,35,942,551,0,1,10
138,35,113,545,0,13,3040
138,35,912,551,0,13,2825
138,35,476,239,0,13,3039
138,35,2,204,0,4,2109
138,35,2,204,0,1,4808
138,35,942,551,0,1,10
138,35,942,551,0,1,46
138,35,2,204,0,2,2109
139,683,2,205,0,18,2009
139,683,2,205,0,18,1377
140,715,271,549,0,18,148
140,715,899,549,0,1,727
140,715,900,549,0,1,4742
140,715,899,549,0,18,662
140,715,900,549,0,18,662
140,1101,271,549,0,5,3190
140,1102,1214,549,1,1,3219
140,1102,1216,549,1,1,3186
140,1102,1216,549,1,1,3220
140,1102,1218,549,1,1,3187
140,812,200,551,0,5,166
140,812,695,551,0,12,3943
140,812,452,551,0,12,287
140,812,1011,549,1,1,478
140,811,452,551,0,12,287
140,811,695,551,0,12,3943
140,811,1205,551,0,1,306
140,811,764,551,0,1,5226
